# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
   0,  40.7735135673668,   0.0019670805976, -27.4824258743633,   0.0019730991263,   0.7670282441204,   0.0372203139717
   1,  38.0808316791735,   0.0038686977354, -27.4405334155503,   0.0074894359241,   0.2841570805736,   0.0291741131419
   2,  40.4172142607410,   0.0023466495999, -26.4026471840109,   0.0044922902962,   0.3495197027196,   0.0329336847546
   3,  37.1787751544258,   0.0017690026953, -29.7493622403697,   0.0022321630320,   0.4743681763080,   0.0288240111903
   4,  38.8057299078819,   0.0064234238423, -28.7907194268197,   0.0066924351730,   0.1937119797993,   0.0320997559764
   5,  42.1550620532194,   0.0057758217011, -26.2773900367570,   0.0101890222720,   0.2346527044027,   0.0437389523758
   6,  38.7002237561518,   0.0061201477213, -28.1689016870551,   0.0074986507089,   0.1798997416674,   0.0292136949574
   7,  38.6399636197412,   0.0018185569686, -27.2773083042772,   0.0023365547116,   0.6248432399034,   0.0298187796103
   8,  37.4774402728237,   0.0041129637009, -27.8788107045496,   0.0045337977340,   0.2048899038295,   0.0326674265281
   9,  40.5302188581461,   0.0026368870753, -27.4336368454643,   0.0051061927729,   0.3780740637723,   0.0355483285566
  10,  39.6669782207754,   0.0013934366685, -27.3745792313679,   0.0018092516813,   0.7894293916109,   0.0305921563399
  11,  37.0358601682576,   0.0024379254773, -27.0121578986117,   0.0033093628002,   0.3159323632469,   0.0265115150555
  12,  41.6071082987469,   0.0060667161843, -29.3658737398421,   0.0084212771063,   0.1817293588920,   0.0413355225771
  13,  42.8714511895154,   0.0019452165056, -26.0862821275931,   0.0021897417816,   0.8924054995063,   0.0452939735738
  14,  37.2368563606916,   0.0023852210011, -28.0941775929379,   0.0027402094266,   0.4234948759030,   0.0281120967804
  15,  40.8790230760685,   0.0011609305988, -29.6604212904386,   0.0014138283821,   1.1227946213657,   0.0402411553237
  16,  41.7399045736637,   0.0075941450174, -29.3170284879079,   0.0076538232814,   0.2660484220811,   0.0494346653283
  17,  37.8042024524254,   0.0011604851437, -27.4149773868682,   0.0016730628619,   0.7640603164009,   0.0265257324461
  18,  38.6627611308906,   0.0058966302889, -26.6111115949927,   0.0078259744091,   0.2371874547293,   0.0289060225696
  19,  37.6770946282963,   0.0033982209554, -25.9282606960808,   0.0037256984460,   0.3270409184442,   0.0245500668321
  20,  41.7948650674415,   0.0042897696922, -27.5735666574843,   0.0141022750294,   0.1740940778604,   0.0436154590659
  21,  40.5199333368612,   0.0008238315595, -27.9269304292902,   0.0009271981003,   1.5354539456525,   0.0338738805158
  22,  39.0963234833506,   0.0038539767893, -27.1990893901199,   0.0054851617807,   0.2919432879084,   0.0277776435404
  23,  37.6663665871292,   0.0058854806728, -27.0797268177695,   0.0083920776712,   0.1730298963397,   0.0295607130264
  24,  40.1305191867099,   0.0031375809960, -26.3213336892685,   0.0036725808918,   0.3309132497847,   0.0324764542974
  25,  38.4859201724734,   0.0107359785117, -27.4035449837023,   0.0091235965309,   0.1845262036155,   0.0288787512520
  26,  37.7215215487657,   0.0041066615859, -27.6892647715465,   0.0047125338588,   0.2502672192489,   0.0276467153959
  27,  37.1097573374227,   0.0004647744890, -29.1212476959110,   0.0006144773614,   1.9107404777949,   0.0266086454112
  28,  39.9601099080279,   0.0029754659126, -29.2167154100430,   0.0039597011033,   0.4168356367805,   0.0359342667954
  29,  37.4063429864253,   0.0079643137618, -30.0096515890029,   0.0071147842425,   0.1722072508932,   0.0293745069741
  30,  41.3429757224728,   0.0047710312645, -26.2927050286051,   0.0053902597265,   0.2602475397083,   0.0367570204113
  31,  42.0018758055051,   0.0012603301692, -26.1048174701722,   0.0013930348890,   1.1520329218203,   0.0420239458565
  32,  37.7108689633617,   0.0023064053702, -28.3271315679125,   0.0027827596804,   0.3839504780986,   0.0296500387515
  33,  41.2307424874190,   0.0031159239416, -28.6092889331947,   0.0043851244510,   0.3473939191189,   0.0432740693619
  34,  41.3439524965131,   0.0030894728384, -29.6963839034686,   0.0046918659595,   0.4690649096897,   0.0427082637480
  35,  40.2430112677028,   0.0027664777434, -28.3250038059085,   0.0033611076296,   0.4640620251524,   0.0332605075367
  36,  41.8371720588745,   0.0031338557523, -27.2316486867393,   0.0046853259262,   0.4008992387676,   0.0425786950842
  37,  37.7904228163113,   0.0008740516974, -26.8749672621924,   0.0010684178216,   1.0290793704656,   0.0265193023764
  38,  41.6417496787564,   0.0036520240385, -27.5894980295445,   0.0034597522053,   0.4351494408075,   0.0442860230787
  39,  37.6916211646129,   0.0057597828014, -27.0813005418480,   0.0082699244591,   0.2251700255005,   0.0289417613674
  40,  39.8370287448206,   0.0037653283949, -29.9700323748432,   0.0052989638685,   0.2847602556982,   0.0379193499860
  41,  39.9267121760023,   0.0007606491750, -26.7449345189412,   0.0008860274769,   1.4191171234827,   0.0307231283055
  42,  37.6944368413193,   0.0051269138037, -28.7761222311457,   0.0079938082821,   0.1961426300130,   0.0285159028221
  43,  40.1668197474774,   0.0047147945690, -26.8320732626205,   0.0057546816971,   0.1797517897704,   0.0323168740213
  44,  37.0840469925366,   0.0056997070458, -29.2619761338032,   0.0074597660733,   0.1647269051546,   0.0262853229253
  45,  37.3775089309543,   0.0026478712126, -26.3509860412679,   0.0035868364251,   0.3213736441708,   0.0272921198438
  46,  37.6827353029844,   0.0037125214786, -29.5420414494148,   0.0051635596927,   0.2410460317283,   0.0263598611609
  47,  41.1733786681842,   0.0051292529720, -29.0888994618024,   0.0062252759770,   0.2365174702056,   0.0411089532706
  48,  40.4134179545286,   0.0033879085619, -26.4935569194021,   0.0052837202607,   0.2883418529578,   0.0317499437518
  49,  38.3414832387014,   0.0032037937949, -26.1128814124996,   0.0034792282968,   0.3243589169111,   0.0269105610711
  50,  37.3767927941715,   0.0027966549186, -28.7284832028160,   0.0036598468404,   0.3783881784820,   0.0272890849015
  51,  41.7462937078397,   0.0055307302619, -27.7651269452637,   0.0094085169709,   0.2550503126113,   0.0422203233139
  52,  41.3644395151066,   0.0031921120331, -29.6583147025314,   0.0034392838270,   0.4411068543301,   0.0437528070483
  53,  38.2419896058188,   0.0045219392218, -26.9270614248713,   0.0060025735011,   0.1829105120966,   0.0262265177182
  54,  39.3371145368014,   0.0066348676451, -29.7977687379622,   0.0089595840235,   0.1883020451902,   0.0342411639978
  55,  37.8532853195253,   0.0033044603498, -30.0454594019857,   0.0037238367690,   0.2996387315767,   0.0277639899088
  56,  40.4548420305672,   0.0014815190436, -28.1851113350837,   0.0016207946994,   0.9390452349502,   0.0410893405821
  57,  37.0737318693843,   0.0004252941326, -28.1975982105822,   0.0006171546205,   2.0318718989381,   0.0224521195893
  58,  38.6245612937413,   0.0015616855717, -27.4106490201284,   0.0020546783169,   0.5827055545939,   0.0299131042407
  59,  38.6749485850462,   0.0076480446839, -27.0649982722252,   0.0062343006776,   0.2308026621004,   0.0299551175091
  60,  40.4994224342534,   0.0015198683702, -27.7624466378066,   0.0021158865123,   0.8327039078105,   0.0365671711563
  61,  38.5176400470382,   0.0007245081100, -29.6136574957890,   0.0008363978958,   1.6063856659094,   0.0316149320547
  62,  42.1404032454642,   0.0026307473651, -29.4318278183700,   0.0036933054355,   0.6038528949907,   0.0461417430520
  63,  41.5736919569375,   0.0035863054244, -29.1049967589542,   0.0040595452575,   0.2868168047958,   0.0471241499178
  64,  37.1339359530771,   0.0025709946580, -29.8465825415987,   0.0030625085418,   0.3935017432776,   0.0289045665823
  65,  39.7688541119391,   0.0020481987853, -27.5220613893689,   0.0023558992621,   0.5333992314420,   0.0324981745337
  66,  41.4034307760516,   0.0035263272255, -26.9305977273528,   0.0051694691748,   0.3827905369819,   0.0364176985953
  67,  40.8781808942806,   0.0032660462563, -26.2062428061832,   0.0045046182429,   0.3506517499402,   0.0363893752241
  68,  41.0561725351422,   0.0121578823706, -28.6124681706384,   0.0136336737203,   0.3000472943991,   0.0393970226137
  69,  37.1288338318082,   0.0019432665579, -26.5109573203702,   0.0022396719340,   0.4397481783144,   0.0234804266522
  70,  40.4984289577309,   0.0018710894810, -28.5760836301301,   0.0021832937511,   0.4104527024097,   0.0366306676093
  71,  39.3748189601887,   0.0047217701247, -28.8100078851489,   0.0045018121866,   0.2820806973868,   0.0337367495250
  72,  38.6551329524445,   0.0036662513949, -26.3644283028066,   0.0044667504605,   0.2656034104614,   0.0286153134868
  73,  40.0543303978603,   0.0112783438695, -27.7833322472563,   0.0103176852678,   0.1395279040639,   0.0338854071429
  74,  40.3037265318841,   0.0018995462389, -28.6558710338474,   0.0021006735535,   0.7288875626135,   0.0348982768351
  75,  42.6989554588191,   0.0072153312800, -26.5162860570662,   0.0054528118178,   0.3244267751451,   0.0481337072044
  76,  40.4517859769235,   0.0032826683739, -29.1408132513737,   0.0039877952204,   0.3987440260120,   0.0374186196722
  77,  39.7617749799627,   0.0042764449210, -27.8542504756263,   0.0056864442824,   0.2452786638513,   0.0345094869130
  78,  37.1226725337675,   0.0046300601528, -28.4784887907914,   0.0052546387257,   0.1894047854571,   0.0278619963971
  79,  38.9887587614637,   0.0021097566400, -27.6700220505338,   0.0022188653105,   0.4953980079258,   0.0268156704498
  80,  38.8525344635168,   0.0017946581566, -29.6796783150569,   0.0019455715340,   0.6306286686554,   0.0300396008585
  81,  39.0798168480320,   0.0034077503836, -29.9818820076529,   0.0044220853577,   0.3729774587062,   0.0323543042770
  82,  39.2646861761869,   0.0010017030833, -28.5175440800129,   0.0015292763443,   1.0003562059523,   0.0319691902779
  83,  38.6533951535784,   0.0064580148393, -27.0028295652598,   0.0077397238348,   0.1692863770454,   0.0277225209055
  84,  41.0723541393762,   0.0038908285733, -27.2250863706258,   0.0073982915259,   0.2820343168338,   0.0366687863290
  85,  40.4155566449804,   0.0027533185274, -28.4747235785259,   0.0038074139007,   0.4564963311217,   0.0364885608307
  86,  37.7637011487687,   0.0034943453632, -29.1941662392940,   0.0039453387886,   0.2728439217367,   0.0301294687340
  87,  41.3614935473345,   0.0031384370584, -26.4147425924712,   0.0044450838410,   0.3049769088024,   0.0343872607063
  88,  40.3753460494139,   0.0018089015231, -28.6359862524690,   0.0021951558299,   0.5158555973653,   0.0333855584392
  89,  38.9979198945346,   0.0003143795062, -28.8458448105162,   0.0003914281287,   3.5258599781169,   0.0355071571616
  90,  42.0100414121626,   0.0007533170236, -29.5384782820028,   0.0008216949620,   2.2409550205103,   0.0430433711878
  91,  41.8510339052256,   0.0027928363387, -26.0009727074284,   0.0029186942836,   0.5472597881414,   0.0433348076780
  92,  38.2762990530424,   0.0007988751345, -29.9603125512777,   0.0011442867263,   1.1428140024674,   0.0300086356057
  93,  42.8271172028247,   0.0036022462862, -29.7681599065737,   0.0042429482237,   0.5337888328867,   0.0483167921197
  94,  37.8527789898532,   0.0023894884739, -28.2505652031639,   0.0027086852440,   0.4334230371936,   0.0294037260443
  95,  38.7217319568895,   0.0019060560307, -28.6061321514987,   0.0024792767422,   0.5842059812077,   0.0279365702713
  96,  39.6064889301607,   0.0030199292649, -27.8933725861634,   0.0035604223095,   0.3660367307844,   0.0317470747885
  97,  40.0971325508731,   0.0018468668041, -27.7789053746462,   0.0021249749460,   0.6102425110788,   0.0356882706732
  98,  37.8663302011163,   0.0022803707441, -28.6391210094397,   0.0025394817902,   0.4713419095635,   0.0313734136418
  99,  37.8608615675794,   0.0060462292897, -26.7169195681186,   0.0087822984959,   0.2023157101845,   0.0271960129807
 100,  41.9782072620785,   0.0045070035503, -27.8258052666462,   0.0080105774093,   0.2877400108391,   0.0458508533944
